Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
MNST,LONG,2014-10-23,33.03,1,1.0,4.0,2014-10-24,32.7,1,-1
MU,LONG,2007-07-10,13.64,1,1.0,4.0,2007-07-10,13.5,1,-1
MU,LONG,2007-07-16,14.03,1,1.0,4.0,2007-07-17,13.89,1,-1
MU,SHORT,2008-10-28,3.29,1,1.0,4.0,2008-10-29,3.7,1,-12.46
MU,LONG,2009-08-05,6.85,1,1.0,4.0,2009-08-06,6.78,1,-1
MU,SHORT,2010-08-31,6.39,1,1.0,4.0,2010-09-01,6.64,1,-3.91
MU,LONG,2011-02-01,10.78,1,1.0,4.0,2011-02-07,11.21,4,4
MU,LONG,2013-01-07,7.06,1,1.0,4.0,2013-01-09,7.34,3,4
MU,LONG,2013-09-06,15.28,1,1.0,4.0,2013-09-10,15.9,2,4.06
MU,LONG,2014-02-10,24.78,1,1.0,4.0,2014-02-25,24.53,10,-1
MU,LONG,2014-11-26,35.26,1,1.0,4.0,2014-12-02,34.91,3,-1
MU,SHORT,2016-01-13,12.2,1,1.0,4.0,2016-01-14,11.71,1,4
MU,LONG,2016-08-17,15.71,1,1.0,4.0,2016-08-18,15.55,1,-1.02
MU,LONG,2016-11-21,19.39,1,1.0,4.0,2016-11-25,20.17,4,4
MXIM,SHORT,2007-11-08,24.13,1,1.0,4.0,2007-11-12,24.37,2,-1
MXIM,LONG,2008-05-19,23.05,1,1.0,4.0,2008-05-20,22.6,1,-1.95
MXIM,LONG,2009-04-14,14.46,1,1.0,4.0,2009-04-15,13.97,1,-3.39
MXIM,LONG,2009-05-28,16.06,1,1.0,4.0,2009-05-29,15.9,1,-1
MXIM,LONG,2012-12-11,30.01,1,1.0,4.0,2012-12-13,29.71,2,-1
MXIM,LONG,2016-07-26,39.2,1,1.0,4.0,2016-07-26,40.77,1,4
MYL,SHORT,2008-10-08,7.81,1,1.0,4.0,2008-10-09,8.49,1,-8.71
MYL,LONG,2012-11-27,27.32,1,1.0,4.0,2012-11-28,27.05,1,-1
MYL,LONG,2013-03-04,30.48,1,1.0,4.0,2013-03-11,30.18,5,-1
MYL,SHORT,2016-10-03,37.64,1,1.0,4.0,2016-10-04,38.07,1,-1.14
NTES,SHORT,2007-08-16,14,1,1.0,4.0,2007-08-16,14.14,1,-1
NTES,LONG,2007-10-15,19.64,1,1.0,4.0,2007-10-16,19.39,1,-1.27
NTES,LONG,2009-06-10,38.53,1,1.0,4.0,2009-06-11,36.44,1,-5.42
NTES,SHORT,2010-01-26,33.31,1,1.0,4.0,2010-01-28,33.64,2,-1
NTES,SHORT,2010-12-20,35.79,1,1.0,4.0,2010-12-21,36.15,1,-1
NTES,LONG,2011-02-14,45.73,1,1.0,4.0,2011-02-15,44.6,1,-2.47
NTES,LONG,2011-04-07,52.7,1,1.0,4.0,2011-04-11,52.17,2,-1
NTES,LONG,2013-12-27,77.11,1,1.0,4.0,2014-01-07,80.19,6,4
NTES,LONG,2015-04-10,121.01,1,1.0,4.0,2015-04-13,118.5,1,-2.07
NTES,LONG,2015-11-09,149,1,1.0,4.0,2015-11-10,147.32,1,-1.13
NTES,LONG,2015-12-08,179.92,1,1.0,4.0,2015-12-09,178.12,1,-1
NVDA,SHORT,2008-03-17,17.52,1,1.0,4.0,2008-03-17,17.7,1,-1
NVDA,LONG,2009-07-27,13.05,1,1.0,4.0,2009-07-28,12.92,1,-1
NVDA,SHORT,2012-04-18,13.75,1,1.0,4.0,2012-04-19,13.89,1,-1
NVDA,SHORT,2012-05-22,12.01,1,1.0,4.0,2012-05-23,12.13,1,-1
NVDA,LONG,2013-05-10,14.2,1,1.0,4.0,2013-05-16,14.77,5,4
NVDA,LONG,2015-03-20,23.41,1,1.0,4.0,2015-03-23,22.77,2,-2.73
NVDA,LONG,2016-05-18,42.81,1,1.0,4.0,2016-05-23,44.52,3,4
PAYX,SHORT,2008-07-07,30.79,1,1.0,4.0,2008-07-08,31.1,1,-1
PAYX,LONG,2009-12-04,32.35,1,1.0,4.0,2009-12-08,32.03,2,-1
PAYX,LONG,2010-03-23,32.82,1,1.0,4.0,2010-03-23,32.49,1,-1
PAYX,LONG,2012-01-09,30.95,1,1.0,4.0,2012-01-13,30.64,4,-1
PAYX,LONG,2013-10-24,42.86,1,1.0,4.0,2013-10-30,41.28,4,-3.69
PAYX,LONG,2015-03-20,51.6,1,1.0,4.0,2015-03-25,50.81,4,-1.53
PAYX,SHORT,2016-11-03,54.16,1,1.0,4.0,2016-11-07,54.7,2,-1
PCLN,LONG,2007-04-30,57.62,1,1.0,4.0,2007-05-01,56.04,1,-2.74
PCLN,LONG,2007-05-08,63.66,1,1.0,4.0,2007-05-09,62.43,1,-1.93
PCLN,LONG,2007-10-05,92.26,1,1.0,4.0,2007-10-10,95.95,3,4
PCLN,LONG,2009-08-10,142.9,1,1.0,4.0,2009-08-10,148.62,1,4
PCLN,LONG,2012-03-21,699.9,1,1.0,4.0,2012-03-26,727.9,3,4
PCLN,LONG,2013-07-11,900.85,1,1.0,4.0,2013-07-19,891.84,7,-1
PCLN,LONG,2013-11-13,1109.51,1,1.0,4.0,2013-11-20,1153.89,5,4
PCLN,LONG,2014-02-25,1333.13,1,1.0,4.0,2014-03-12,1319.8,11,-1
PCLN,SHORT,2014-10-10,1094.8,1,1.0,4.0,2014-10-13,1051.01,2,4
PCLN,LONG,2016-03-18,1357.91,1,1.0,4.0,2016-03-21,1340.95,1,-1.25
QCOM,SHORT,2010-03-01,36.46,1,1.0,4.0,2010-03-02,36.82,1,-1
QCOM,SHORT,2010-05-25,34.82,1,1.0,4.0,2010-05-26,35.75,1,-2.67
QCOM,LONG,2010-09-03,40.28,1,1.0,4.0,2010-09-03,39.88,1,-1
QCOM,LONG,2011-11-07,56.97,1,1.0,4.0,2011-11-08,56.4,1,-1
QCOM,LONG,2013-09-05,67.75,1,1.0,4.0,2013-09-30,66.94,17,-1.2
QCOM,SHORT,2014-07-28,75.65,1,1.0,4.0,2014-08-01,72.62,4,4
QCOM,LONG,2016-07-26,61.19,1,1.0,4.0,2016-08-02,60.58,5,-1
REGN,SHORT,2007-07-18,17.36,1,1.0,4.0,2007-07-19,17.65,1,-1.67
REGN,LONG,2008-01-22,25.01,1,1.0,4.0,2008-01-23,23.88,1,-4.52
REGN,SHORT,2009-11-04,15.17,1,1.0,4.0,2009-11-05,15.32,1,-1
REGN,LONG,2009-12-30,24.6,1,1.0,4.0,2009-12-31,24.35,1,-1
REGN,LONG,2010-01-21,25.99,1,1.0,4.0,2010-01-25,25.73,2,-1
REGN,LONG,2010-10-04,27.54,1,1.0,4.0,2010-10-06,28.64,2,4
REGN,LONG,2011-04-20,49.45,1,1.0,4.0,2011-04-25,48.96,2,-1
REGN,LONG,2013-05-03,258.95,1,1.0,4.0,2013-05-03,269.31,1,4
REGN,SHORT,2016-01-08,495.99,1,1.0,4.0,2016-01-11,476.15,1,4
REGN,SHORT,2016-06-24,340.99,1,1.0,4.0,2016-06-29,344.4,3,-1
REGN,LONG,2016-07-29,416.01,1,1.0,4.0,2016-08-01,432.65,1,4
ROST,LONG,2010-03-08,12.9,1,1.0,4.0,2010-03-15,13.41,5,4
ROST,LONG,2012-03-07,27.53,1,1.0,4.0,2012-03-21,28.64,10,4
ROST,LONG,2014-11-10,41.01,1,1.0,4.0,2014-11-14,40.6,4,-1
ROST,LONG,2014-12-15,46.05,1,1.0,4.0,2014-12-16,45.59,1,-1
SHPG,LONG,2007-08-08,77.8,1,1.0,4.0,2007-08-09,76.47,1,-1.71
SHPG,LONG,2008-08-05,53.3,1,1.0,4.0,2008-08-06,51.57,1,-3.25
SHPG,LONG,2011-03-01,85.95,1,1.0,4.0,2011-03-01,85.09,1,-1
SHPG,LONG,2013-07-29,109.59,1,1.0,4.0,2013-08-16,113.97,15,4
SHPG,LONG,2014-06-18,191.92,1,1.0,4.0,2014-06-19,190,1,-1
SHPG,LONG,2015-02-05,228.01,1,1.0,4.0,2015-02-06,223.34,1,-2.05
SHPG,LONG,2015-03-20,253.12,1,1.0,4.0,2015-03-23,250.06,2,-1.21
SHPG,SHORT,2016-02-05,159.35,1,1.0,4.0,2016-02-08,152.98,1,4
SWKS,SHORT,2007-08-10,6.79,1,1.0,4.0,2007-08-10,6.86,1,-1
SWKS,LONG,2007-09-21,9.19,1,1.0,4.0,2007-09-21,9.1,1,-1
SWKS,SHORT,2008-01-08,7.43,1,1.0,4.0,2008-01-09,7.58,1,-2.02
SWKS,SHORT,2008-10-06,7.4,1,1.0,4.0,2008-10-06,7.47,1,-1
SWKS,LONG,2009-03-05,7.15,1,1.0,4.0,2009-03-06,6.98,1,-2.38
SWKS,LONG,2010-03-25,16.56,1,1.0,4.0,2010-03-26,16.39,1,-1
SWKS,LONG,2010-11-24,24.89,1,1.0,4.0,2010-11-26,25.99,1,4.42
SWKS,LONG,2011-01-05,30.15,1,1.0,4.0,2011-01-07,29.85,2,-1
SWKS,LONG,2013-11-25,26.68,1,1.0,4.0,2013-11-26,26.41,1,-1
SWKS,LONG,2013-12-11,28.55,1,1.0,4.0,2013-12-12,27.85,1,-2.45
SBUX,SHORT,2007-12-19,10.06,1,1.0,4.0,2007-12-20,10.16,1,-1
SBUX,SHORT,2008-07-10,7.31,1,1.0,4.0,2008-07-11,7.02,1,4
SBUX,LONG,2009-12-22,11.89,1,1.0,4.0,2009-12-23,11.77,1,-1
SBUX,LONG,2010-04-26,13.74,1,1.0,4.0,2010-04-27,13.6,1,-1
SBUX,SHORT,2012-07-31,23.05,1,1.0,4.0,2012-08-01,22.13,1,4
SBUX,LONG,2013-09-18,38.31,1,1.0,4.0,2013-09-23,37.93,3,-1
SBUX,SHORT,2014-10-15,36,1,1.0,4.0,2014-10-16,36.35,1,-1
SBUX,LONG,2015-01-27,44.36,1,1.0,4.0,2015-01-28,43.92,1,-1
SBUX,LONG,2015-07-22,56.75,1,1.0,4.0,2015-07-23,56.18,1,-1
TSCO,SHORT,2007-12-14,9.16,1,1.0,4.0,2007-12-17,9.26,1,-1
TSCO,SHORT,2008-07-11,6.88,1,1.0,4.0,2008-07-14,7.2,1,-4.54
TSCO,LONG,2010-04-09,16.98,1,1.0,4.0,2010-04-09,16.81,1,-1
TSCO,LONG,2010-04-26,17.8,1,1.0,4.0,2010-04-26,17.62,1,-1
TSCO,LONG,2010-09-30,19.85,1,1.0,4.0,2010-10-01,19.65,1,-1
TSCO,LONG,2010-12-20,24.33,1,1.0,4.0,2010-12-21,24.09,1,-1
TSCO,LONG,2013-04-25,56.51,1,1.0,4.0,2013-04-26,55.53,1,-1.73
TSCO,SHORT,2014-02-03,64.62,1,1.0,4.0,2014-02-07,65.27,4,-1
TSCO,SHORT,2016-08-08,85.75,1,1.0,4.0,2016-08-09,86.61,1,-1
TSCO,SHORT,2016-09-08,70.87,1,1.0,4.0,2016-09-08,71.58,1,-1
TXN,LONG,2009-06-19,21.73,1,1.0,4.0,2009-06-22,21.43,1,-1.38
TXN,LONG,2010-12-03,32.95,1,1.0,4.0,2010-12-06,32.62,1,-1
TXN,SHORT,2012-05-23,28.59,1,1.0,4.0,2012-05-24,29.18,1,-2.06
TXN,LONG,2013-02-05,33.76,1,1.0,4.0,2013-02-06,33.42,1,-1
TXN,SHORT,2014-02-04,41.25,1,1.0,4.0,2014-02-07,41.66,3,-1
TMUS,SHORT,2009-10-16,14.15,1,1.0,4.0,2009-10-19,14.34,1,-1.34
TMUS,LONG,2010-09-29,21.05,1,1.0,4.0,2010-09-30,20.84,1,-1
TMUS,LONG,2010-10-05,22.01,1,1.0,4.0,2010-10-08,21.79,3,-1
TMUS,LONG,2011-04-01,32.83,1,1.0,4.0,2011-04-18,32.5,11,-1
TMUS,LONG,2012-08-15,18.73,1,1.0,4.0,2012-08-16,19.56,1,4.43
TMUS,LONG,2012-08-17,19.65,1,1.0,4.0,2012-08-20,19.45,1,-1
TMUS,LONG,2015-05-26,36.83,1,1.0,4.0,2015-05-27,38.3,1,4
ULTA,SHORT,2009-03-03,5.2,1,1.0,4.0,2009-03-04,5.26,1,-1.15
ULTA,LONG,2011-02-18,43.91,1,1.0,4.0,2011-02-22,43.25,1,-1.5
ULTA,LONG,2011-03-15,47.56,1,1.0,4.0,2011-03-16,46.7,1,-1.81
ULTA,LONG,2012-03-05,86.12,1,1.0,4.0,2012-03-06,85.26,2,-1
ULTA,LONG,2012-03-26,94.28,1,1.0,4.0,2012-03-28,93.34,3,-1
ULTA,LONG,2012-04-18,95.86,1,1.0,4.0,2012-04-19,94.9,1,-1
ULTA,SHORT,2014-01-15,88.14,1,1.0,4.0,2014-01-16,84.61,1,4
ULTA,LONG,2014-09-19,120.58,1,1.0,4.0,2014-09-22,119.37,1,-1
ULTA,LONG,2016-08-23,276.21,1,1.0,4.0,2016-08-24,273.45,1,-1
VIAB,LONG,2010-09-30,36.72,1,1.0,4.0,2010-10-01,36.35,1,-1
VIAB,LONG,2011-01-07,40.63,1,1.0,4.0,2011-01-10,40.22,1,-1.01
VIAB,LONG,2011-04-01,47.35,1,1.0,4.0,2011-04-18,46.88,11,-1
VIAB,SHORT,2011-08-05,43.85,1,1.0,4.0,2011-08-08,44.29,1,-1
VIAB,LONG,2013-01-24,59.33,1,1.0,4.0,2013-01-25,58.74,1,-1
VIAB,SHORT,2014-02-05,78.65,1,1.0,4.0,2014-02-06,79.87,1,-1.55
VIAB,SHORT,2015-07-24,57.46,1,1.0,4.0,2015-08-05,55.1,8,4.11
VOD,LONG,2007-06-05,33.2,1,1.0,4.0,2007-06-06,32.12,1,-3.25
VOD,SHORT,2008-06-24,28.85,1,1.0,4.0,2008-06-25,29.15,1,-1.06
VOD,SHORT,2012-11-02,27.51,1,1.0,4.0,2012-11-13,26.01,8,5.45
VOD,SHORT,2014-04-08,35.76,1,1.0,4.0,2014-04-09,36.8,1,-2.91
VRTX,SHORT,2008-02-12,16.38,1,1.0,4.0,2008-02-12,16.54,1,-1
VRTX,LONG,2011-02-25,44.69,1,1.0,4.0,2011-02-28,46.48,1,4
VRTX,LONG,2011-03-02,46.76,1,1.0,4.0,2011-03-03,48.63,1,4
VRTX,LONG,2014-09-23,105.54,1,1.0,4.0,2014-09-24,104.48,1,-1
WDC,LONG,2008-06-05,39.19,1,1.0,4.0,2008-06-06,38.8,1,-1
WDC,SHORT,2010-08-27,23.1,1,1.0,4.0,2010-08-30,25.19,1,-9.05
WDC,LONG,2012-01-10,34.18,1,1.0,4.0,2012-01-10,33.84,1,-1
WDC,LONG,2012-02-21,40.71,1,1.0,4.0,2012-02-22,40.04,1,-1.65
WDC,LONG,2013-01-28,49.43,1,1.0,4.0,2013-01-29,47.39,1,-4.13
WDC,LONG,2013-05-28,62.89,1,1.0,4.0,2013-06-03,62.26,5,-1
WDC,LONG,2013-07-15,68.65,1,1.0,4.0,2013-07-16,67.96,1,-1
WDC,LONG,2013-12-06,78.8,1,1.0,4.0,2013-12-10,78.01,2,-1
WDC,SHORT,2014-10-10,92.71,1,1.0,4.0,2014-10-13,89,1,4
WDC,LONG,2016-09-29,59.33,1,1.0,4.0,2016-09-30,58.43,1,-1.52
XRAY,LONG,2012-04-27,41.04,1,1.0,4.0,2012-05-01,40,3,-2.53
XRAY,LONG,2013-11-14,48.25,1,1.0,4.0,2013-11-20,47.77,5,-1
XRAY,LONG,2015-06-22,53.64,1,1.0,4.0,2015-06-23,53.1,1,-1
XRAY,LONG,2015-11-02,61.88,1,1.0,4.0,2015-11-06,61.26,4,-1
IDXX,SHORT,2008-10-08,23.06,1,1.0,4.0,2008-10-08,23.29,1,-1
IDXX,LONG,2014-02-06,58.45,1,1.0,4.0,2014-02-11,60.79,3,4
IDXX,LONG,2014-10-28,70.22,1,1.0,4.0,2014-11-10,73.03,9,4
IDXX,LONG,2015-01-16,81.24,1,1.0,4.0,2015-01-20,80.18,1,-1.31
LRCX,SHORT,2007-09-14,49.97,1,1.0,4.0,2007-09-17,50.47,1,-1
LRCX,SHORT,2008-01-08,39.46,1,1.0,4.0,2008-01-09,37.88,1,4
LRCX,LONG,2009-04-14,25.97,1,1.0,4.0,2009-04-15,25.58,1,-1.5
LRCX,LONG,2009-09-14,35.06,1,1.0,4.0,2009-09-15,34.71,1,-1
LRCX,SHORT,2011-04-26,48.62,1,1.0,4.0,2011-04-27,49.37,1,-1.54
LRCX,SHORT,2011-08-01,40.68,1,1.0,4.0,2011-08-03,39.05,2,4
LRCX,SHORT,2011-12-19,35.49,1,1.0,4.0,2011-12-20,35.84,1,-1
LRCX,LONG,2014-11-26,81.32,1,1.0,4.0,2014-12-03,84.57,4,4
MCHP,LONG,2008-04-28,36.16,1,1.0,4.0,2008-05-01,37.61,3,4
MCHP,LONG,2009-07-27,27.08,1,1.0,4.0,2009-07-28,26.81,1,-1
MCHP,SHORT,2011-07-14,32.16,1,1.0,4.0,2011-07-19,32.48,3,-1
MCHP,LONG,2012-08-07,34.8,1,1.0,4.0,2012-08-24,34.45,13,-1
MCHP,SHORT,2014-10-10,40.3,1,1.0,4.0,2014-10-10,40.7,1,-1
ORLY,LONG,2009-04-06,36.75,1,1.0,4.0,2009-04-07,36.02,1,-1.99
ORLY,SHORT,2011-02-24,53.43,1,1.0,4.0,2011-02-25,54.64,1,-2.26
ORLY,LONG,2011-06-27,64.66,1,1.0,4.0,2011-07-14,64.01,12,-1
ORLY,LONG,2012-04-26,100.99,1,1.0,4.0,2012-04-26,99.98,1,-1
ORLY,LONG,2014-11-10,180.01,1,1.0,4.0,2014-11-17,178.21,5,-1
ORLY,SHORT,2016-01-06,243.63,1,1.0,4.0,2016-01-14,233.88,7,4
PCAR,SHORT,2008-01-22,42.68,1,1.0,4.0,2008-01-22,43.11,1,-1
PCAR,LONG,2010-03-16,41.85,1,1.0,4.0,2010-03-17,41.43,1,-1
PCAR,LONG,2010-04-20,47.09,1,1.0,4.0,2010-04-20,46.62,1,-1
PCAR,SHORT,2011-03-09,47.87,1,1.0,4.0,2011-03-11,48.35,2,-1
PCAR,LONG,2013-01-28,48.51,1,1.0,4.0,2013-01-29,48.02,1,-1
PCAR,LONG,2013-07-15,56.92,1,1.0,4.0,2013-07-23,59.53,6,4.59
PCAR,LONG,2014-03-17,66.64,1,1.0,4.0,2014-03-27,65.97,8,-1
STX,SHORT,2010-05-25,15.49,1,1.0,4.0,2010-05-26,15.78,2,-1.87
STX,SHORT,2010-08-27,9.98,1,1.0,4.0,2010-08-30,10.64,1,-6.61
STX,LONG,2012-01-31,21.14,1,1.0,4.0,2012-02-01,23.59,2,11.59
STX,SHORT,2013-08-29,38.26,1,1.0,4.0,2013-08-30,38.64,1,-1
STX,LONG,2016-09-09,36.77,1,1.0,4.0,2016-09-09,36.4,1,-1
TSLA,LONG,2010-11-12,29.98,1,1.0,4.0,2010-11-15,31.18,1,4
TSLA,LONG,2013-05-09,70.12,1,1.0,4.0,2013-05-09,69.42,1,-1
TSLA,SHORT,2015-08-10,236.11,1,1.0,4.0,2015-08-11,238.47,1,-1
TSLA,SHORT,2016-11-14,180.41,1,1.0,4.0,2016-11-15,182.78,1,-1.31
VRSK,LONG,2011-12-20,39.85,1,1.0,4.0,2011-12-21,39.45,1,-1
VRSK,LONG,2012-03-09,45.14,1,1.0,4.0,2012-03-12,44.69,1,-1
VRSK,LONG,2013-10-21,68.78,1,1.0,4.0,2013-10-23,68.06,2,-1.05
VRSK,SHORT,2016-02-05,68.07,1,1.0,4.0,2016-02-08,65.35,1,4
VRSK,LONG,2016-11-28,84.77,1,1.0,4.0,2016-11-29,83.92,1,-1
WYNN,LONG,2011-02-15,129.38,1,1.0,4.0,2011-02-16,128.09,1,-1
WYNN,SHORT,2014-10-15,170.04,1,1.0,4.0,2014-10-16,173.31,1,-1.92
WYNN,SHORT,2014-12-08,161,1,1.0,4.0,2014-12-08,162.61,1,-1
XLNX,LONG,2009-04-16,20.95,1,1.0,4.0,2009-04-20,20.74,2,-1
XLNX,LONG,2011-01-11,30.42,1,1.0,4.0,2011-01-14,31.64,3,4
XLNX,LONG,2013-02-19,38.66,1,1.0,4.0,2013-02-21,38.15,3,-1.32
XLNX,SHORT,2013-04-19,35.37,1,1.0,4.0,2013-04-22,35.72,1,-1
XLNX,LONG,2014-01-17,47.79,1,1.0,4.0,2014-01-21,47.29,1,-1.05
